success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.0,300.0,0.7011111111111111,0.6868028109852388,0.5079973016728717,1.0,0.33333333319513736,0.0,0.0,0.06666666666666667,700.2293624157415,31.421873520476527,914.0,mappo_acoustic_shield,acoustic_degradation,21311537,3
0.0,0.6666666666666666,300.0,1.0,0.17529513604220875,0.10755175083206635,1.0,0.0,0.0,0.0,0.0,5560.499999999976,2668.774638146558,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21321544,3
1.0,1.0,256.0,1.0,0.15650681201736708,0.05355076152457791,1.0,0.0,0.0,0.0,0.0,6293.760000000008,2726.800000000011,0.0,independent_greedy,acoustic_degradation,21321544,3
0.0,0.0,300.0,1.0,0.43899880745128106,0.3461868161677801,1.0,0.0,0.0,46.0,0.0,7648.36197815386,2963.473431914063,0.0,communication_aware,acoustic_degradation,21321544,3
0.0,0.0,300.0,1.0,0.2673363167098349,0.15087005957279045,1.0,0.0,0.0,0.0,0.0,8850.92762397205,3234.459619374227,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21321544,3
0.0,0.0,300.0,1.0,0.2865425765307645,0.21096573191400286,1.0,0.0,0.0,0.0,0.0,8686.803442229637,3191.5241891821993,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21321544,3
0.0,0.0,300.0,1.0,0.5709066863330905,0.4994290849605873,1.0,0.0,0.0,0.0,0.0,8617.96312403389,3206.8444648186864,900.0,haco_safemarl_pilot,acoustic_degradation,21321544,3
0.0,0.0,300.0,1.0,0.6455949679030695,0.6172312179564117,1.0,0.0,0.0,0.0,0.0,730.2399671175567,342.0200961746838,913.0,mappo_acoustic_shield,acoustic_degradation,21321544,3
0.0,1.0,166.0,0.7630522088353414,0.48092989361945193,0.23799171132186753,1.0,0.3333333331134412,0.0,82.0,0.0,3076.809999999996,1408.230140043825,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21331551,3
0.0,1.0,127.0,0.8477690288713912,0.4577969862614727,0.2717109170167115,1.0,0.3333333328006011,0.0,62.0,0.0,3122.2950000000037,1145.7999999999993,0.0,independent_greedy,acoustic_degradation,21331551,3
0.0,0.3333333333333333,300.0,0.89,0.609102681654858,0.5102513608257533,1.0,0.33333333231302925,0.0,151.0,0.0,7792.528828472041,3085.0557653609435,0.0,communication_aware,acoustic_degradation,21331551,3
0.0,1.0,217.0,0.7849462365591396,0.5135721665819677,0.2888308964811443,1.0,0.5632183900424889,0.0,13.0,0.07373271889400922,3566.6334619498584,989.6687630036988,838.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21331551,3
0.0,1.0,263.0,0.7883396704689479,0.4833658209818577,0.2902647595087487,1.0,0.3333333330577607,0.0,208.0,0.0,7774.138939351845,2496.511153610208,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21331551,3
0.0,0.3333333333333333,300.0,0.8944444444444446,0.6323625304816726,0.5213029950500845,1.0,0.3333333322253001,0.0,15.0,0.0,4307.9147970267595,1752.9845635784925,1174.0,haco_safemarl_pilot,acoustic_degradation,21331551,3
0.0,0.0,300.0,0.36666666666666664,0.7685504001741035,0.7032779054742592,0.6666666666666666,0.6662647339863427,0.0,15.0,0.0,1176.9396008095312,860.2816072737666,963.0,mappo_acoustic_shield,acoustic_degradation,21331551,3
0.0,0.6666666666666666,300.0,0.8355555555555555,0.439978841734362,0.21565410760422285,1.0,0.33333333287679573,0.0,60.0,0.0,5560.499999999976,2870.649978573195,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21341558,3
0.0,1.0,293.0,0.9294653014789535,0.2647708360218433,0.11058909978804118,1.0,0.3333333308518615,0.0,46.0,0.09897610921501707,7203.40500000001,3362.0000000000114,0.0,independent_greedy,acoustic_degradation,21341558,3
0.0,0.0,300.0,0.89,0.6293325826468407,0.48571596749030427,1.0,0.33333333231302925,0.0,47.0,0.0,7836.911818403044,2985.5100098729213,0.0,communication_aware,acoustic_degradation,21341558,3
0.0,0.6666666666666666,300.0,0.7622222222222222,0.5662176984446042,0.348081446254162,1.0,0.3428100903446897,0.023333333333333334,0.0,0.11,8894.979747161073,2478.3664984895054,970.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21341558,3
0.0,1.0,290.0,0.7942528735632183,0.48346738272189277,0.31751230118384594,1.0,0.3333333330416931,0.03793103448275862,41.0,0.10344827586206896,8967.143000869182,2365.3503829522215,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21341558,3
0.0,0.3333333333333333,300.0,0.7866666666666666,0.6633430598223004,0.5876342212053369,1.0,0.3333333330620659,0.0,0.0,0.0033333333333333335,9324.947470965124,3184.228530723744,912.0,haco_safemarl_pilot,acoustic_degradation,21341558,3
0.0,0.0,300.0,0.4122222222222222,0.7369171686622141,0.6259876902923472,0.9444444444444444,0.6656177229601958,0.0,0.0,0.0,648.5021042830541,771.1256333302449,900.0,mappo_acoustic_shield,acoustic_degradation,21341558,3
1.0,1.0,186.0,1.0,0.37808554749119616,0.13565903588286532,1.0,0.0,0.0,0.0,0.0,3447.509999999993,1340.3122214014545,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21351565,3
1.0,1.0,143.0,0.9393939393939394,0.33927861485977767,0.0903559798425867,1.0,0.33333332997222226,0.0,0.0,0.04195804195804196,3515.6550000000043,1120.200000000001,0.0,independent_greedy,acoustic_degradation,21351565,3
0.0,0.3333333333333333,300.0,0.9977777777777779,0.4942762757335038,0.3697742916638568,1.0,0.3333308333520832,0.0,0.0,0.0,7777.19903713794,2988.883458739197,0.0,communication_aware,acoustic_degradation,21351565,3
1.0,1.0,300.0,0.7777777777777777,0.4229518032039436,0.18129575450665625,1.0,0.3333333330833333,0.0,0.0,0.0,9210.274908448835,2760.234184159109,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21351565,3
0.0,0.3333333333333333,300.0,0.85,0.426442067984721,0.24502862923719335,1.0,0.3333333327846365,0.0,0.0,0.0,8801.07484527795,3144.0322560939794,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21351565,3
0.0,0.3333333333333333,300.0,0.7233333333333334,0.6207946459047411,0.5124833312848028,1.0,0.33333333317204555,0.0,0.0,0.0,8961.551566043285,3453.0544672314904,900.0,haco_safemarl_pilot,acoustic_degradation,21351565,3
0.0,0.0,300.0,0.7333333333333333,0.6772394846263119,0.6191254743835543,1.0,0.3333333331597222,0.0,0.0,0.0,506.40303538322837,29.39587722195308,900.0,mappo_acoustic_shield,acoustic_degradation,21351565,3
1.0,1.0,288.0,1.0,0.29103532950212,0.15785709637975306,1.0,0.0,0.0,0.0,0.0,5338.079999999978,2608.852649609488,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21361572,3
1.0,1.0,220.0,1.0,0.20937664530191608,0.09131809993944004,1.0,0.0,0.0,0.0,0.0,5408.700000000007,2169.4000000000065,0.0,independent_greedy,acoustic_degradation,21361572,3
0.0,0.3333333333333333,300.0,1.0,0.588079680960536,0.4702589355714926,1.0,0.0,0.0,0.0,0.0,7695.503109009622,3040.858388376941,0.0,communication_aware,acoustic_degradation,21361572,3
0.0,0.3333333333333333,300.0,1.0,0.45713492411122364,0.358477356286326,1.0,0.0,0.0,0.0,0.006666666666666667,9089.011475724674,2791.061508906576,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21361572,3
0.0,0.3333333333333333,300.0,1.0,0.3605209206535845,0.32237357932605043,1.0,0.0,0.0,0.0,0.016666666666666666,8915.16218983538,2949.9485310966666,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21361572,3
0.0,0.0,300.0,0.9855555555555554,0.636613089620484,0.5930443811363585,1.0,0.3333332741617462,0.0,0.0,0.0,8694.8240440437,3165.3103670655964,900.0,haco_safemarl_pilot,acoustic_degradation,21361572,3
0.0,0.0,300.0,0.43444444444444447,0.7647391771934481,0.7124664711817537,0.9111111111111111,0.6642029619323591,0.0,0.0,0.0,292.28013071900074,87.92919855156441,900.0,mappo_acoustic_shield,acoustic_degradation,21361572,3
0.0,1.0,266.0,1.0,0.2701783357074495,0.0953352440413721,1.0,0.0,0.0,139.0,0.0,4930.309999999981,2617.0878381305615,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21371579,3
0.0,1.0,203.0,0.9786535303776682,0.2398661076148563,0.049918063652226986,1.0,0.3333333062399759,0.0,107.0,0.0,4990.7550000000065,2094.5999999999985,0.0,independent_greedy,acoustic_degradation,21371579,3
0.0,0.0,300.0,1.0,0.5310273276024089,0.40014330211292204,1.0,0.0,0.0,15.0,0.0,7634.837784527491,2953.986792085565,0.0,communication_aware,acoustic_degradation,21371579,3
0.0,0.6666666666666666,300.0,0.9688888888888888,0.3509642701601515,0.1259335508538724,1.0,0.3333333205782318,0.0,7.0,0.0,8974.912927616646,2686.0551827438135,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21371579,3
0.0,0.3333333333333333,300.0,1.0,0.3232227003755208,0.2213781067017132,1.0,0.0,0.0,9.0,0.0,8823.467084614753,2940.170539652099,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21371579,3
0.0,0.0,300.0,0.9822222222222221,0.6102162775469864,0.5091971183583427,1.0,0.3333332942708379,0.0,8.0,0.0,8671.876526788468,3111.0226316547246,900.0,haco_safemarl_pilot,acoustic_degradation,21371579,3
0.0,0.0,300.0,0.47,0.7800083961039503,0.7678070907570487,0.8222222222222222,0.6412320229694958,0.0,8.0,0.0,370.0211288858329,288.5931832257374,900.0,mappo_acoustic_shield,acoustic_degradation,21371579,3
1.0,1.0,165.0,1.0,0.4803146321880587,0.3216490921325343,1.0,0.0,0.0,0.0,0.10303030303030303,3058.274999999996,1651.7372050351892,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21381586,3
1.0,1.0,126.0,0.9232804232804233,0.47089394337796064,0.11291898882631013,1.0,0.33333333123583037,0.0,0.0,0.10317460317460317,3097.7100000000037,1289.2000000000014,0.0,independent_greedy,acoustic_degradation,21381586,3
0.0,0.3333333333333333,300.0,1.0,0.5722366285839208,0.4988304909752882,1.0,0.0,0.0,55.0,0.05333333333333334,7663.635559013891,3100.5193256502216,0.0,communication_aware,acoustic_degradation,21381586,3
1.0,1.0,179.0,0.925512104283054,0.6675771843164457,0.5580405657500418,1.0,0.5747126370638046,0.0,0.0,0.0670391061452514,5655.09185888157,1435.1671044834652,546.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21381586,3
1.0,1.0,130.0,1.0,0.5690133126794061,0.2727871538634704,1.0,0.0,0.0,0.0,0.09230769230769231,4062.1972241378307,1150.5842738451574,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21381586,3
1.0,1.0,210.0,0.86984126984127,0.6897040821698737,0.6169204324391312,1.0,0.47546315790072635,0.0,0.0,0.06190476190476191,6655.335638738924,1831.1447479740036,641.0,haco_safemarl_pilot,acoustic_degradation,21381586,3
0.0,0.0,300.0,0.4244444444444444,0.7629872644458361,0.72131302642908,0.9555555555555555,0.6644380390559547,0.0,0.0,0.03666666666666667,321.50813845116147,34.38194685404538,909.0,mappo_acoustic_shield,acoustic_degradation,21381586,3
0.0,0.6666666666666666,300.0,1.0,0.4640887265149306,0.31664809151014545,1.0,0.0,0.0,0.0,0.13666666666666666,5560.499999999976,2950.432682139636,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21391593,3
0.0,1.0,260.0,0.7679487179487178,0.3821870795690062,0.10656409424777617,1.0,0.3333333331040634,0.0,20.0,0.0,6392.100000000009,2920.2000000000066,0.0,independent_greedy,acoustic_degradation,21391593,3
0.0,0.3333333333333333,300.0,1.0,0.6420222968795259,0.5928765443885897,1.0,0.0,0.02,47.0,0.14,7767.358418029767,2927.4977746313416,0.0,communication_aware,acoustic_degradation,21391593,3
0.0,0.6666666666666666,300.0,0.7644444444444445,0.5662065921149214,0.2590740536728168,1.0,0.3333333331108342,0.0,36.0,0.04666666666666667,6359.930653298332,1835.891654614156,1078.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21391593,3
0.0,1.0,296.0,0.9853603603603602,0.5270078606133242,0.28544471143646516,1.0,0.3333332757291355,0.0,48.0,0.08783783783783784,9085.07897947685,2430.051787423322,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21391593,3
0.0,0.3333333333333333,300.0,0.77,0.6579170828081674,0.5651332698692162,1.0,0.33333333309995566,0.0,0.0,0.08,7697.325281943711,2841.5038823994873,980.0,haco_safemarl_pilot,acoustic_degradation,21391593,3
0.0,0.0,300.0,0.6966666666666667,0.7105269311230286,0.6507156206003709,0.9666666666666667,0.33333333319915737,0.0,9.0,0.09333333333333334,864.9858984891293,147.96995735962642,972.0,mappo_acoustic_shield,acoustic_degradation,21391593,3
1.0,1.0,291.0,0.86368843069874,0.4593681076788362,0.26960670926160185,1.0,0.3333333326689029,0.0,0.0,0.0,5393.684999999978,2477.110249528135,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21401600,3
1.0,1.0,223.0,0.9715994020926756,0.40169274214021705,0.06997227457384783,1.0,0.33333331802739374,0.0,0.0,0.1210762331838565,5482.455000000007,1967.8000000000065,0.0,independent_greedy,acoustic_degradation,21401600,3
0.0,0.0,300.0,0.9422222222222221,0.6853374551255501,0.6131411187247937,1.0,0.33333332963510853,0.0,0.0,0.0,7811.332703275371,2908.8638673752257,0.0,communication_aware,acoustic_degradation,21401600,3
0.0,0.3333333333333333,300.0,0.7444444444444445,0.5484772276820442,0.3425108865428792,1.0,0.5815359579146248,0.0,0.0,0.0,9172.268996002025,2794.2788378565774,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21401600,3
0.0,0.3333333333333333,300.0,0.8944444444444446,0.504454279135504,0.3916049090341148,1.0,0.3625808512059669,0.0,0.0,0.0,9039.0732618357,2855.6112666927797,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21401600,3
0.0,0.0,300.0,0.6911111111111111,0.7117356446058679,0.6290022158724792,1.0,0.528719590293731,0.0,0.0,0.0,8933.650956336485,3057.2738476691084,900.0,haco_safemarl_pilot,acoustic_degradation,21401600,3
0.0,0.0,300.0,0.3822222222222222,0.7753827913437885,0.735770175619135,0.7333333333333333,0.6644656520079919,0.0,0.0,0.0,410.55913524306635,35.5097510427174,900.0,mappo_acoustic_shield,acoustic_degradation,21401600,3
0.0,0.6666666666666666,300.0,0.8166666666666667,0.6792068013287434,0.6076784829833382,1.0,0.33333333296602385,0.006666666666666667,0.0,0.07666666666666666,5560.499999999976,2891.3738829924937,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21411607,3
0.0,0.6666666666666666,300.0,0.8022222222222222,0.4330773215651058,0.27279747857578496,1.0,0.3333333330177166,0.0,27.0,0.07666666666666666,7375.50000000001,3136.2000000000094,0.0,independent_greedy,acoustic_degradation,21411607,3
0.0,0.6666666666666666,300.0,0.9111111111111111,0.7384264318058733,0.7090672952605475,1.0,0.33333333177083335,0.0,0.0,0.09333333333333334,8113.780900620153,3065.7909101552295,0.0,communication_aware,acoustic_degradation,21411607,3
0.0,0.6666666666666666,300.0,0.6722222222222223,0.6869392905950013,0.5499503208329909,0.7222222222222222,0.33333333321842384,0.016666666666666666,0.0,0.1,8487.24646260687,2195.243825949772,1000.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21411607,3
0.0,0.6666666666666666,300.0,0.7377777777777778,0.639769000268063,0.5498132250964087,1.0,0.3333333331537872,0.023333333333333334,31.0,0.09,9344.223502623146,2500.708385277951,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21411607,3
0.0,0.6666666666666666,300.0,0.68,0.6969570553900085,0.6165593449837992,0.8,0.33333333321277003,0.013333333333333334,0.0,0.09666666666666666,8925.659145940232,2550.947409679789,990.0,haco_safemarl_pilot,acoustic_degradation,21411607,3
0.0,0.0,300.0,0.6755555555555556,0.7689349053277492,0.7463052307122469,0.7555555555555554,0.3333333332160505,0.0,0.0,0.12333333333333334,511.69536567308455,292.27521742430497,921.0,mappo_acoustic_shield,acoustic_degradation,21411607,3
1.0,1.0,219.0,0.7549467275494672,0.4326911495670006,0.19548617491384687,1.0,0.3333333331277471,0.0,0.0,0.0091324200913242,4059.164999999988,1727.6945424671337,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21421614,3
1.0,1.0,167.0,0.840319361277445,0.4078834363424547,0.048724698454119864,1.0,0.3333333328491493,0.0,0.0,0.08383233532934131,4105.695000000005,1399.4000000000003,0.0,independent_greedy,acoustic_degradation,21421614,3
0.0,0.3333333333333333,300.0,0.8455555555555556,0.6131718164457186,0.4303313571094468,1.0,0.3333333328157618,0.0,0.0,0.006666666666666667,7929.745761618599,3394.1408779964027,0.0,communication_aware,acoustic_degradation,21421614,3
0.0,0.6666666666666666,300.0,0.7211111111111111,0.5223730974489524,0.15017075256907503,1.0,0.5136439603258901,0.0,0.0,0.08333333333333333,9282.043349351407,2914.426993125716,939.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21421614,3
0.0,0.3333333333333333,300.0,0.7211111111111111,0.4609209180295436,0.20099914953967782,1.0,0.33333333317460573,0.0,0.0,0.056666666666666664,8854.941175613183,3199.076468723241,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21421614,3
0.0,0.3333333333333333,300.0,0.7066666666666667,0.6566391606383144,0.47505413297653204,1.0,0.3333333331898531,0.0,0.0,0.07333333333333333,9074.328028614504,3594.7409714309892,935.0,haco_safemarl_pilot,acoustic_degradation,21421614,3
0.0,0.0,300.0,0.44,0.725742199144879,0.597114541812239,1.0,0.664897209021509,0.0,0.0,0.0,271.0766986944085,34.28418751754978,900.0,mappo_acoustic_shield,acoustic_degradation,21421614,3
0.0,0.3333333333333333,300.0,1.0,0.4104805237188945,0.24102934166537493,1.0,0.0,0.0033333333333333335,106.0,0.04,5560.499999999976,2960.03842730238,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21431621,3
0.0,1.0,279.0,1.0,0.39445102382570746,0.14783059374345164,1.0,0.0,0.014336917562724014,82.0,0.007168458781362007,6859.215000000009,3270.6000000000176,0.0,independent_greedy,acoustic_degradation,21431621,3
0.0,0.3333333333333333,300.0,1.0,0.6245316591848243,0.5191710617327681,1.0,0.0,0.0,209.0,0.04,7735.19439663032,2976.0143709500458,0.0,communication_aware,acoustic_degradation,21431621,3
0.0,0.3333333333333333,300.0,0.8255555555555555,0.6095746335643374,0.5075736953194833,1.0,0.3333333329276374,0.01,10.0,0.01,3754.413413197854,1859.4843488106408,1219.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21431621,3
0.0,0.3333333333333333,300.0,0.8666666666666667,0.5086390975577689,0.3786507112554498,1.0,0.33333333263888887,0.006666666666666667,331.0,0.03666666666666667,8875.321072573486,3112.8923839414056,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21431621,3
0.0,0.3333333333333333,300.0,0.8677777777777779,0.6655632558189535,0.5976399264705922,1.0,0.3333333326271685,0.0033333333333333335,18.0,0.016666666666666666,4109.0796234095715,1838.5863456071509,1210.0,haco_safemarl_pilot,acoustic_degradation,21431621,3
0.0,0.3333333333333333,300.0,0.6955555555555556,0.7082966155042179,0.6240649352441622,0.9555555555555555,0.333333333200135,0.0,36.0,0.0,928.3012696168005,227.34547554819642,937.0,mappo_acoustic_shield,acoustic_degradation,21431621,3
0.0,0.6666666666666666,300.0,0.8322222222222222,0.4676598002651159,0.2794118472830895,1.0,0.3333333328947561,0.0,0.0,0.0,5560.499999999976,2482.594832011211,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21441628,3
1.0,1.0,246.0,0.9661246612466124,0.3702751241849157,0.11629864836871073,1.0,0.6181997651721295,0.0,0.0,0.0,6047.910000000008,2236.0000000000064,0.0,independent_greedy,acoustic_degradation,21441628,3
0.0,0.0,300.0,0.8666666666666667,0.6813875775478129,0.5910557381650406,1.0,0.33333333263888887,0.0,0.0,0.0,7834.272334641994,2990.4302011783752,0.0,communication_aware,acoustic_degradation,21441628,3
0.0,0.3333333333333333,300.0,0.8177777777777778,0.5691391991245723,0.33291153652237215,1.0,0.4494802627017409,0.0,0.0,0.0,5280.395000885622,1547.116086532092,1128.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21441628,3
0.0,0.0,300.0,0.9044444444444446,0.47473675169745344,0.28996172760626177,1.0,0.47814843269761054,0.0,0.0,0.0,9049.358948051138,2968.394855776749,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21441628,3
0.0,0.0,300.0,0.7933333333333333,0.6938836838150894,0.6130479815137333,1.0,0.5489860032148158,0.0,0.0,0.0,5171.397507434723,1929.0158982118776,1133.0,haco_safemarl_pilot,acoustic_degradation,21441628,3
0.0,0.0,300.0,0.13333333333333333,0.7977206398902914,0.7864818027505633,0.4999999999999999,0.986390918055663,0.0,0.0,0.0,471.2263401187893,621.3540249939715,900.0,mappo_acoustic_shield,acoustic_degradation,21441628,3
