success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,224.0,1.0,0.3506565988043456,0.1519449711756226,1.0,0.0,0.013392857142857142,36.0,0.125,4151.839999999987,2122.093003579615,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21251075,3
0.0,1.0,172.0,1.0,0.3536834985154831,0.11753399884881578,1.0,0.0,0.08139534883720931,27.0,0.1744186046511628,4228.620000000005,1859.800000000004,0.0,independent_greedy,acoustic_degradation,21251075,3
0.0,0.3333333333333333,300.0,1.0,0.5183738666914086,0.4120682639038182,1.0,0.0,0.043333333333333335,30.0,0.1,7623.061078173024,3040.181946069666,0.0,communication_aware,acoustic_degradation,21251075,3
0.0,0.3333333333333333,300.0,0.8344444444444444,0.41858113871090086,0.23202668633754817,1.0,0.3333333328829032,0.06333333333333334,1.0,0.11666666666666667,8516.853304806411,3334.6293603321424,958.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21251075,3
0.0,0.3333333333333333,300.0,0.8755555555555554,0.4173279667163711,0.25191652413506593,1.0,0.33333333253613945,0.0,27.0,0.1,8693.274054226718,3202.9619463228714,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21251075,3
0.0,0.3333333333333333,300.0,0.8655555555555556,0.6390683092135787,0.574378896632383,1.0,0.33333333265031984,0.04,1.0,0.08,8389.551096074814,3322.875155136224,948.0,haco_safemarl_pilot,acoustic_degradation,21251075,3
0.0,0.0,300.0,1.0,0.3865437430221385,0.22101345397663016,1.0,0.0,0.0,1.0,0.04,462.3685510274546,227.88460301659325,956.0,haco_safemarl_mappo,acoustic_degradation,21251075,3
1.0,1.0,227.0,1.0,0.5683492446471393,0.5113479563591359,1.0,0.0,0.0,0.0,0.0,4207.444999999987,1965.6858347790792,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21261082,3
1.0,1.0,174.0,0.8735632183908046,0.42068272058079403,0.15046385944918067,1.0,0.3333333325610652,0.0,0.0,0.0,4277.790000000005,1497.4000000000026,0.0,independent_greedy,acoustic_degradation,21261082,3
0.0,0.3333333333333333,300.0,1.0,0.7104197094704375,0.6754911560087116,1.0,0.0,0.0,0.0,0.0,7779.550240047582,3167.950085054944,0.0,communication_aware,acoustic_degradation,21261082,3
1.0,1.0,231.0,0.7258297258297259,0.6652047825264877,0.5081758225260488,1.0,0.3333333331690951,0.0,0.0,0.0,5526.260010794306,1405.8755053081559,812.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21261082,3
1.0,1.0,184.0,0.9094202898550724,0.5690640380601517,0.3299440009857074,1.0,0.3469331096661439,0.0,0.0,0.0,5783.490219531504,1530.1956730837046,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21261082,3
1.0,1.0,256.0,0.7434895833333333,0.6901189689994895,0.5616269720052562,1.0,0.36888229847657406,0.0,0.0,0.0,6113.918655502645,1706.8671955516593,899.0,haco_safemarl_pilot,acoustic_degradation,21261082,3
0.0,0.3333333333333333,300.0,0.6211111111111111,0.71924015292161,0.6565616305452756,1.0,0.5352084798232154,0.0,0.0,0.0,1985.53900413045,595.0467668837754,986.0,haco_safemarl_mappo,acoustic_degradation,21261082,3
1.0,1.0,271.0,0.9421894218942188,0.7276811293241024,0.7031664199616943,1.0,0.3333333296393039,0.0,0.0,0.0,5022.984999999981,1668.3076865973803,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21271089,3
1.0,1.0,207.0,0.961352657004831,0.46221705198156043,0.2389723373313088,1.0,0.3333333250677086,0.0,0.0,0.2608695652173913,5089.095000000007,1298.4000000000026,0.0,independent_greedy,acoustic_degradation,21271089,3
0.0,0.6666666666666666,300.0,1.0,0.7495351436087826,0.7355592299792103,1.0,0.0,0.0,0.0,0.0,8262.788845397967,3032.98405127123,0.0,communication_aware,acoustic_degradation,21271089,3
1.0,1.0,205.0,0.6764227642276424,0.7144844075151942,0.6196452321344343,0.7619047619047619,0.333333333215421,0.0,0.0,0.17560975609756097,6653.36119035786,1778.4623485696443,657.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21271089,3
1.0,1.0,206.0,0.7378640776699029,0.7001751786424235,0.6058662502273084,1.0,0.3416653645979937,0.0,0.0,0.11650485436893204,6610.345285851804,1658.887882226766,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21271089,3
1.0,1.0,210.0,0.6714285714285714,0.7302915453131261,0.6593838769031197,0.7619047619047619,0.3431351350139558,0.0,0.0,0.15714285714285714,6913.712984080879,1812.7157400005385,649.0,haco_safemarl_pilot,acoustic_degradation,21271089,3
0.0,0.3333333333333333,300.0,0.6644444444444444,0.7540953807573616,0.7335438702895902,1.0,0.4327961579686443,0.0,0.0,0.0,1679.7305300562023,31.84510365910392,900.0,haco_safemarl_mappo,acoustic_degradation,21271089,3
0.0,1.0,122.0,0.8688524590163934,0.6747903538348878,0.5431990983126062,1.0,0.3333333326155478,0.0,109.0,0.28688524590163933,2261.2700000000023,899.5606273962161,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21281096,3
0.0,1.0,94.0,0.9680851063829787,0.6533035361588324,0.6221013226918509,1.0,0.3333333212126205,0.0,83.0,0.23404255319148937,2310.9900000000025,737.9999999999999,0.0,independent_greedy,acoustic_degradation,21281096,3
0.0,0.6666666666666666,300.0,0.9266666666666666,0.7065560503853322,0.6766500082388528,1.0,0.4235705913923227,0.043333333333333335,197.0,0.11666666666666667,7825.7843986946045,3350.7686360317857,0.0,communication_aware,acoustic_degradation,21281096,3
0.0,0.6666666666666666,300.0,0.5044444444444444,0.6403794134203665,0.5535588753960965,0.8333333333333334,0.9429354262784104,0.0,0.0,0.07,3428.306751542703,1926.0310852183413,1300.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21281096,3
0.0,1.0,107.0,0.9376947040498442,0.6483056323462911,0.5986971747754839,1.0,0.4065040603109096,0.0,134.0,0.2336448598130841,3362.1244041208824,716.6288975490904,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21281096,3
1.0,1.0,289.0,0.5190311418685121,0.6469179651096578,0.5030060595344256,0.7816091954022988,0.9420435887755887,0.0,0.0,0.0657439446366782,3307.6997579506246,1535.9467708579996,1240.0,haco_safemarl_pilot,acoustic_degradation,21281096,3
0.0,0.0,300.0,0.3444444444444445,0.6580067012199952,0.3677965692453299,0.44444444444444436,0.6666360254244807,0.0,0.0,0.09666666666666666,2923.6423812549665,2094.119630000198,1325.0,haco_safemarl_mappo,acoustic_degradation,21281096,3
0.0,0.6666666666666666,300.0,1.0,0.3000485310196163,0.16294646956000874,1.0,0.0,0.0,36.0,0.10666666666666667,5560.499999999976,2520.6513730293527,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21291103,3
0.0,1.0,232.0,1.0,0.19787766669335152,0.07665035585028536,1.0,0.0,0.0,27.0,0.09482758620689655,5703.7200000000075,2161.599999999999,0.0,independent_greedy,acoustic_degradation,21291103,3
0.0,0.0,300.0,1.0,0.6263145711388701,0.6151569967120902,1.0,0.0,0.0,0.0,0.07333333333333333,7733.871435801908,2789.116508798569,0.0,communication_aware,acoustic_degradation,21291103,3
0.0,0.3333333333333333,300.0,1.0,0.44671602812031086,0.34458565591815954,1.0,0.0,0.0,0.0,0.09,7200.608559823013,2257.7085443640467,1083.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21291103,3
0.0,0.3333333333333333,300.0,1.0,0.3932450104860955,0.33106972681025854,1.0,0.0,0.0,0.0,0.07666666666666666,8947.927154616364,2845.438189758666,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21291103,3
0.0,0.0,300.0,1.0,0.6240578811729667,0.5772433917280877,1.0,0.0,0.0,0.0,0.09666666666666666,6079.505917945345,2071.0630896741777,1100.0,haco_safemarl_pilot,acoustic_degradation,21291103,3
0.0,0.0,300.0,1.0,0.506323057984947,0.4347259507108931,1.0,0.0,0.0,0.0,0.06,1120.8231556509245,218.69858841390294,967.0,haco_safemarl_mappo,acoustic_degradation,21291103,3
0.0,0.6666666666666666,300.0,1.0,0.2648988931778259,0.13571858724004313,1.0,0.0,0.0,21.0,0.0,5560.499999999976,2910.719201209045,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21301110,3
0.0,1.0,273.0,0.9719169719169718,0.2109996542991632,0.03807528688040318,1.0,0.3333333176792698,0.0,16.0,0.0,6711.705000000009,3042.000000000018,0.0,independent_greedy,acoustic_degradation,21301110,3
0.0,0.3333333333333333,300.0,1.0,0.5497471299479225,0.46366287475285295,1.0,0.0,0.0,0.0,0.056666666666666664,7648.494117586671,2949.8507432722076,0.0,communication_aware,acoustic_degradation,21301110,3
0.0,0.3333333333333333,300.0,0.9622222222222221,0.43740933760056794,0.21480193822090038,1.0,0.3333333246828145,0.013333333333333334,0.0,0.056666666666666664,8806.973395224231,2763.4737681559895,933.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21301110,3
0.0,0.0,300.0,0.9944444444444444,0.3297677007763384,0.18671178178843967,1.0,0.33333293333381336,0.0,0.0,0.0,8771.053710008786,3135.528738677804,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21301110,3
0.0,0.0,300.0,0.9622222222222221,0.6094010971344593,0.5086340337060354,1.0,0.3333333246828145,0.0,0.0,0.0,8648.445189036353,3186.309702578294,900.0,haco_safemarl_pilot,acoustic_degradation,21301110,3
0.0,0.0,300.0,1.0,0.384093723988279,0.3153811416923648,1.0,0.0,0.0,0.0,0.0,453.2158541825587,222.77198436343048,900.0,haco_safemarl_mappo,acoustic_degradation,21301110,3
1.0,1.0,261.0,1.0,0.2888588471389825,0.10801345368123286,1.0,0.0,0.0,0.0,0.0,4837.634999999982,2781.918347221715,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21311117,3
1.0,1.0,199.0,0.9363484087102178,0.38644250795688745,0.042787797753105386,1.0,0.333333330286165,0.0,0.0,0.0,4892.415000000006,2396.0000000000005,0.0,independent_greedy,acoustic_degradation,21311117,3
0.0,0.3333333333333333,300.0,1.0,0.462153147971399,0.34708045034208707,1.0,0.0,0.0,71.0,0.0,7621.153671976989,3033.2959139792997,0.0,communication_aware,acoustic_degradation,21311117,3
0.0,0.6666666666666666,300.0,0.8888888888888887,0.45059350359928924,0.15629777493642347,1.0,0.3333333323333333,0.0,0.0,0.0,8693.36602624316,2651.3968735492217,938.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21311117,3
0.0,0.3333333333333333,300.0,1.0,0.3927786384287422,0.2115280860922168,1.0,0.0,0.0,0.0,0.0,8705.715573675474,3183.811121603755,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21311117,3
0.0,0.0,300.0,0.801111111111111,0.6228778437388918,0.5107803351504876,1.0,0.3333333330212332,0.0,0.0,0.0,8591.380520555826,3221.173625248755,924.0,haco_safemarl_pilot,acoustic_degradation,21311117,3
0.0,0.0,300.0,1.0,0.4669602322106129,0.2218056061894372,1.0,0.0,0.0,0.0,0.0,484.3170705622308,178.95895888746256,916.0,haco_safemarl_mappo,acoustic_degradation,21311117,3
0.0,0.3333333333333333,300.0,0.89,0.6553135117311643,0.5197831646974396,1.0,0.6071362166485623,0.0,0.0,0.0,5560.499999999976,2751.117890054193,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21321124,3
1.0,1.0,251.0,0.896414342629482,0.42501301729402674,0.13118934828917314,1.0,0.3333333321827562,0.0,0.0,0.0,6170.835000000008,2226.200000000008,0.0,independent_greedy,acoustic_degradation,21321124,3
0.0,0.3333333333333333,300.0,0.8877777777777777,0.7155900647115252,0.6612278016154203,1.0,0.6588516399085029,0.0,0.0,0.0,7993.773892712881,2992.995129263803,0.0,communication_aware,acoustic_degradation,21321124,3
1.0,1.0,259.0,0.4980694980694981,0.6697631308074845,0.4587549661021934,1.0,0.653721181925094,0.0,0.0,0.02702702702702703,8474.640845272776,2191.823277539423,779.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21321124,3
1.0,1.0,246.0,0.6761517615176151,0.6374240959738334,0.40195510659073197,1.0,0.43053325776480755,0.0,0.0,0.04065040650406504,7846.770798172461,1997.756341867669,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21321124,3
0.0,0.0,300.0,0.6644444444444444,0.7082381308200504,0.5972287555410176,1.0,0.6451074420485533,0.0,0.0,0.0,9038.17177128277,2899.6451798740886,900.0,haco_safemarl_pilot,acoustic_degradation,21321124,3
0.0,0.0,300.0,0.46666666666666656,0.7772965429769622,0.7557604045015883,0.7333333333333333,0.7315400439881677,0.0,0.0,0.0,1002.6951229420451,25.502053110300665,900.0,haco_safemarl_mappo,acoustic_degradation,21321124,3
1.0,1.0,185.0,1.0,0.5648909561924638,0.5137217272062474,1.0,0.0,0.0,0.0,0.010810810810810811,3428.974999999993,1956.6087736184622,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21331131,3
1.0,1.0,141.0,0.9267139479905436,0.4874377464179228,0.27109030895961955,1.0,0.3333333310346861,0.0,0.0,0.0,3466.485000000004,1518.7999999999977,0.0,independent_greedy,acoustic_degradation,21331131,3
0.0,0.6666666666666666,300.0,1.0,0.6620243340292146,0.598762326554385,1.0,0.0,0.0,0.0,0.006666666666666667,7713.537161354191,3089.2175109864816,0.0,communication_aware,acoustic_degradation,21331131,3
1.0,1.0,142.0,0.7230046948356806,0.6500289070538184,0.5764347324229661,1.0,0.3333333331724281,0.0,0.0,0.0,4569.359564218274,1133.370988051764,426.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21331131,3
1.0,1.0,146.0,0.9794520547945206,0.5800295647584275,0.41449621776804624,1.0,0.33333330409328105,0.0,0.0,0.0,4516.70950286097,1115.993433927717,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21331131,3
1.0,1.0,145.0,0.7310344827586207,0.6736281869730399,0.5936389900486047,1.0,0.33333333316267727,0.0,0.0,0.0,4693.688519032577,1169.4443320281616,435.0,haco_safemarl_pilot,acoustic_degradation,21331131,3
0.0,0.6666666666666666,300.0,0.7022222222222223,0.6269650703314283,0.46047719318916713,1.0,0.3333333331941041,0.0,0.0,0.0,1042.8648859268512,274.5694994460985,906.0,haco_safemarl_mappo,acoustic_degradation,21331131,3
0.0,1.0,256.0,1.0,0.4265911625635241,0.2488818353856303,1.0,0.0,0.01953125,0.0,0.1015625,4744.959999999983,2406.2146718749636,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21341138,3
1.0,1.0,196.0,1.0,0.32899868089187656,0.29083266174594624,1.0,0.0,0.0,0.0,0.12755102040816327,4818.660000000006,2017.999999999997,0.0,independent_greedy,acoustic_degradation,21341138,3
0.0,0.3333333333333333,300.0,1.0,0.6325817401613959,0.5622406751187672,1.0,0.0,0.0,0.0,0.07666666666666666,7728.977540306516,2962.9149720671808,0.0,communication_aware,acoustic_degradation,21341138,3
0.0,1.0,283.0,1.0,0.5584736442092297,0.4346692262505624,1.0,0.0,0.0035335689045936395,0.0,0.0812720848056537,8723.51704295851,2434.0618589486035,886.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21341138,3
1.0,1.0,249.0,1.0,0.48793561492890236,0.4080654350980003,1.0,0.0,0.0,0.0,0.11244979919678715,7573.5957035508945,2183.7479697261824,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21341138,3
0.0,0.0,300.0,1.0,0.6301739606516283,0.6011863160884484,1.0,0.0,0.02,0.0,0.09333333333333334,8460.771747021754,3051.0945293213526,945.0,haco_safemarl_pilot,acoustic_degradation,21341138,3
0.0,0.0,300.0,1.0,0.6609136313857381,0.6337037798684273,1.0,0.0,0.0,0.0,0.17666666666666667,597.2881609629574,33.35932213703295,941.0,haco_safemarl_mappo,acoustic_degradation,21341138,3
1.0,1.0,228.0,1.0,0.4320430428897302,0.38168967798629155,1.0,0.0,0.0,0.0,0.2236842105263158,4225.979999999987,2314.693642543526,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21351145,3
1.0,1.0,174.0,0.9118773946360152,0.3410315722722029,0.11587018147436443,1.0,0.33333333174354124,0.0,0.0,0.27011494252873564,4277.790000000005,1764.2000000000014,0.0,independent_greedy,acoustic_degradation,21351145,3
0.0,0.3333333333333333,300.0,1.0,0.6216070670541344,0.5806958799772272,1.0,0.0,0.0,0.0,0.15666666666666668,7705.081466963476,3081.1118759176943,0.0,communication_aware,acoustic_degradation,21351145,3
1.0,1.0,200.0,0.7066666666666666,0.6343540077968358,0.4479322065841997,1.0,0.3333333331898531,0.0,0.0,0.445,6135.682678370065,1880.1165351315174,759.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21351145,3
0.0,1.0,173.0,0.9865125240847784,0.5391231594248069,0.40058607075525265,1.0,0.333333265467134,0.10404624277456648,0.0,0.41040462427745666,5399.088219189304,1317.2839282080024,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21351145,3
1.0,1.0,201.0,0.736318407960199,0.6517373146799482,0.5127117058090828,1.0,0.3333333331557692,0.0,0.0,0.4129353233830846,5894.90907203582,1836.4188563117905,804.0,haco_safemarl_pilot,acoustic_degradation,21351145,3
0.0,0.0,300.0,1.0,0.6800279035054662,0.6282672450979154,1.0,0.0,0.0,0.0,0.18,562.6930543669487,54.15836151260069,994.0,haco_safemarl_mappo,acoustic_degradation,21351145,3
1.0,1.0,210.0,0.9301587301587301,0.47271146215996623,0.2312946373415163,1.0,0.45510107661731136,0.0,0.0,0.0,3892.3499999999894,2118.537965558035,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21161152,3
1.0,1.0,161.0,0.7971014492753624,0.49115710630863413,0.08936207722211995,1.0,0.4714776626302812,0.0,0.0,0.0,3958.185000000005,1652.3999999999971,0.0,independent_greedy,emergency,21161152,3
0.0,0.6666666666666666,300.0,0.9655555555555554,0.5437342183077073,0.44845396651306774,1.0,0.5401910912775727,0.0,0.0,0.0,7682.192118356851,3038.896901904411,0.0,communication_aware,emergency,21161152,3
1.0,1.0,285.0,0.4538011695906432,0.6256647753868092,0.2685708755049365,0.6666666666666669,0.6637661573156004,0.0,0.0,0.0,8668.204945308029,2699.775262074186,668.0,haco_safemarl_pilot_no_acoustic,emergency,21161152,3
1.0,1.0,180.0,0.7407407407407406,0.5773907594112921,0.2612667239430854,1.0,0.6171673272877315,0.0,0.0,0.0,5532.931451401191,1380.285868531046,0.0,haco_safemarl_pilot_no_shield,emergency,21161152,3
0.0,0.3333333333333333,300.0,0.741111111111111,0.6593566666788302,0.5742549511075761,1.0,0.6512049125120439,0.0,0.0,0.0,8743.955495475517,3104.482557000681,834.0,haco_safemarl_pilot,emergency,21161152,3
0.0,0.0,300.0,0.6577777777777778,0.5797786800207089,0.4544530150698225,0.6666666666666669,0.35109847800231364,0.0,0.0,0.0,239.26146133395005,100.37353353063713,862.0,haco_safemarl_mappo,emergency,21161152,3
0.0,0.6666666666666666,300.0,0.7755555555555554,0.3639410381573301,0.09890719235902734,1.0,0.417603110862918,0.0,179.0,0.0,5560.499999999976,2909.669029272721,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21171159,3
0.0,1.0,260.0,0.7512820512820512,0.37335177745596465,0.03852394013077065,1.0,0.59372140652886,0.0,168.0,0.0,6392.100000000009,2882.8000000000116,0.0,independent_greedy,emergency,21171159,3
0.0,0.0,300.0,0.831111111111111,0.5319173123495019,0.288205339677726,1.0,0.4212983217010056,0.0,0.0,0.0,7759.271331425924,2928.4108403481323,0.0,communication_aware,emergency,21171159,3
0.0,0.0,300.0,0.7144444444444443,0.4940284881192618,0.10197304797010463,1.0,0.5952773642145468,0.0,0.0,0.0,8927.339402990687,3253.975848607698,758.0,haco_safemarl_pilot_no_acoustic,emergency,21171159,3
0.0,0.3333333333333333,300.0,0.8177777777777777,0.39565092907469496,0.16872310864833653,1.0,0.4546315070838939,0.0,89.0,0.0,8906.670616137108,2910.8862627375947,0.0,haco_safemarl_pilot_no_shield,emergency,21171159,3
0.0,0.0,300.0,0.7033333333333334,0.6387080885938642,0.39279460055685467,1.0,0.5653953218738998,0.0,0.0,0.0,8754.173326544125,3052.981152474925,785.0,haco_safemarl_pilot,emergency,21171159,3
0.0,0.0,300.0,0.7755555555555556,0.44565744624962284,0.13856502836592385,1.0,0.658851642780846,0.0,0.0,0.0,419.63787665665023,39.50181646390189,883.0,haco_safemarl_mappo,emergency,21171159,3
0.0,0.6666666666666666,300.0,0.8855555555555554,0.36480785142937106,0.1744735732610744,1.0,0.6661015847335253,0.0,0.0,0.0,5560.499999999976,2266.687715092381,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21181166,3
1.0,1.0,236.0,0.9265536723163842,0.260015857221364,0.11591199665668808,1.0,0.45066666248327825,0.0,0.0,0.0,5802.060000000008,1880.400000000004,0.0,independent_greedy,emergency,21181166,3
0.0,0.0,300.0,0.9,0.6138881733434732,0.4991265346777134,1.0,0.7094061951439344,0.0,0.0,0.0,7779.972225655957,2972.757009207318,0.0,communication_aware,emergency,21181166,3
0.0,0.3333333333333333,300.0,0.7799999999999999,0.4651150023787554,0.3070335624225156,1.0,0.3929989170037902,0.0,0.0,0.09,7168.923556218703,1964.0404908842286,973.0,haco_safemarl_pilot_no_acoustic,emergency,21181166,3
